2240,1,-1,-1,-1,-1,-1,5.473460259850598,6.6,0
2240,2,-1,-1,-1,-1,-1,0.9,4.46283453859691,0
2241,1,-1,-1,-1,-1,-1,5.510199363337943,6.6,0
2241,2,-1,-1,-1,-1,-1,0.9,4.500892021735796,0
2242,1,-1,-1,-1,-1,-1,5.546938466825287,6.6,0
2242,2,-1,-1,-1,-1,-1,0.9,4.538949504874682,0
2243,1,-1,-1,-1,-1,-1,5.583677570312632,6.6,0
2243,2,-1,-1,-1,-1,-1,0.9,4.577006988013568,0
2244,1,-1,-1,-1,-1,-1,5.620416673799976,6.6,0
2244,2,-1,-1,-1,-1,-1,0.9,4.615064471152453,0
2245,1,-1,-1,-1,-1,-1,5.65715577728732,6.6,0
2245,2,-1,-1,-1,-1,-1,0.9,4.653121954291339,0
2246,1,-1,-1,-1,-1,-1,5.693894880774665,6.6,0
2246,2,-1,-1,-1,-1,-1,0.9,4.691179437430225,0
2247,1,-1,-1,-1,-1,-1,5.73063398426201,6.6,0
2247,2,-1,-1,-1,-1,-1,0.9,4.729236920569111,0
2248,1,-1,-1,-1,-1,-1,5.767373087749354,6.6,0
2248,2,-1,-1,-1,-1,-1,0.9,4.7672944037079965,0
2249,1,-1,-1,-1,-1,-1,5.804112191236698,6.6,0
2249,2,-1,-1,-1,-1,-1,0.9,4.805351886846882,0
2250,1,-1,-1,-1,-1,-1,5.840851294724043,6.6,0
2250,2,-1,-1,-1,-1,-1,0.9,4.8434093699857685,0
2251,1,-1,-1,-1,-1,-1,5.877590398211387,6.6,0
2251,2,-1,-1,-1,-1,-1,0.9,4.881466853124654,0
2252,1,-1,-1,-1,-1,-1,5.914329501698732,6.6,0
2252,2,-1,-1,-1,-1,-1,0.9,4.919524336263541,0
2253,1,-1,-1,-1,-1,-1,5.951068605186077,6.6,0
2253,2,-1,-1,-1,-1,-1,0.9,4.957581819402426,0
2254,1,-1,-1,-1,-1,-1,5.9878077086734205,6.6,0
2254,2,-1,-1,-1,-1,-1,0.9,4.995639302541312,0
2255,1,-1,-1,-1,-1,-1,6.024546812160765,6.6,0
2255,2,-1,-1,-1,-1,-1,0.9,5.033696785680197,0
2256,1,-1,-1,-1,-1,-1,6.06128591564811,6.6,0
2256,2,-1,-1,-1,-1,-1,0.9,5.071754268819083,0
2257,1,-1,-1,-1,-1,-1,6.098025019135454,6.6,0
2257,2,-1,-1,-1,-1,-1,0.9,5.109811751957969,0
2258,1,-1,-1,-1,-1,-1,6.134764122622799,6.6,0
2258,2,-1,-1,-1,-1,-1,0.9,5.147869235096855,0
2259,1,-1,-1,-1,-1,-1,6.1715032261101435,6.6,0
2259,2,-1,-1,-1,-1,-1,0.9,5.1859267182357405,0
2260,1,-1,-1,-1,-1,-1,6.208242329597487,6.6,0
2260,2,-1,-1,-1,-1,-1,0.9,5.223984201374627,0
2261,1,-1,-1,-1,-1,-1,6.244981433084832,6.6,0
2261,2,-1,-1,-1,-1,-1,0.9,5.2620416845135125,0
2262,1,-1,-1,-1,-1,-1,6.281720536572177,6.6,0
2262,2,-1,-1,-1,-1,-1,0.9,5.300099167652398,0
2263,1,-1,-1,-1,-1,-1,6.318459640059521,6.6,0
2263,2,-1,-1,-1,-1,-1,0.9,5.338156650791284,0
2264,1,-1,-1,-1,-1,-1,6.3551987435468655,6.6,0
2264,2,-1,-1,-1,-1,-1,0.9,5.37621413393017,0
2265,1,-1,-1,-1,-1,-1,6.39193784703421,6.6,0
2265,2,-1,-1,-1,-1,-1,0.9,5.386577123937361,0
2266,1,-1,-1,-1,-1,-1,6.428676950521554,6.6,0
2266,2,-1,-1,-1,-1,-1,0.9,5.35078294049217,0
2267,1,-1,-1,-1,-1,-1,6.465416054008899,6.6,0
2267,2,-1,-1,-1,-1,-1,0.9,5.31498875704698,0
2268,1,-1,-1,-1,-1,-1,6.502155157496244,6.6,0
2268,2,-1,-1,-1,-1,-1,0.9,5.2791945736017905,0
2269,1,-1,-1,-1,-1,-1,6.538894260983588,6.6,0
2269,2,-1,-1,-1,-1,-1,0.9,5.2434003901566,0
2270,1,-1,-1,-1,-1,-1,6.575633364470932,6.6,0
2270,2,-1,-1,-1,-1,-1,0.9,5.20760620671141,0
2271,1,-1,-1,-1,-1,-1,6.612372467958277,6.6,0
2271,2,-1,-1,-1,-1,-1,0.9,5.171812023266219,0
2272,1,-1,-1,-1,-1,-1,6.649111571445621,6.6,0
2272,2,-1,-1,-1,-1,-1,0.9,5.136017839821029,0
2273,1,-1,-1,-1,-1,-1,6.685850674932966,6.6,0
2273,2,-1,-1,-1,-1,-1,0.9,5.10022365637584,0
2274,1,-1,-1,-1,-1,-1,6.722589778420311,6.6,0
2274,2,-1,-1,-1,-1,-1,0.9,5.064429472930649,0
2275,1,-1,-1,-1,-1,-1,6.7593288819076545,6.6,0
2275,2,-1,-1,-1,-1,-1,0.9,5.028635289485459,0
2276,1,-1,-1,-1,-1,-1,6.796067985394999,6.6,0
2276,2,-1,-1,-1,-1,-1,0.9,4.992841106040268,0
2277,1,-1,-1,-1,-1,-1,6.832807088882344,6.6,0
2277,2,-1,-1,-1,-1,-1,0.9,4.957046922595079,0
2278,1,-1,-1,-1,-1,-1,6.869546192369688,6.6,0
2278,2,-1,-1,-1,-1,-1,0.9,4.921252739149889,0
2279,1,-1,-1,-1,-1,-1,6.906285295857033,6.6,0
2279,2,-1,-1,-1,-1,-1,0.9,4.885458555704698,0
2280,1,-1,-1,-1,-1,-1,6.943024399344377,6.6,0
2280,2,-1,-1,-1,-1,-1,0.9,4.849664372259508,0
2281,1,-1,-1,-1,-1,-1,6.979763502831721,6.6,0
2281,2,-1,-1,-1,-1,-1,0.9,4.813870188814318,0
2282,1,-1,-1,-1,-1,-1,7.016502606319066,6.6,0
2282,2,-1,-1,-1,-1,-1,0.9,4.778076005369128,0
2283,1,-1,-1,-1,-1,-1,7.05324170980641,6.6,0
2283,2,-1,-1,-1,-1,-1,0.9,4.742281821923938,0
2284,1,-1,-1,-1,-1,-1,7.089980813293755,6.6,0
2284,2,-1,-1,-1,-1,-1,0.9,4.706487638478747,0
2285,1,-1,-1,-1,-1,-1,7.1267199167810995,6.6,0
2285,2,-1,-1,-1,-1,-1,0.9,4.6706934550335575,0
2286,1,-1,-1,-1,-1,-1,7.163459020268443,6.6,0
2286,2,-1,-1,-1,-1,-1,0.9,4.634899271588367,0
2287,1,-1,-1,-1,-1,-1,7.200198123755788,6.6,0
2287,2,-1,-1,-1,-1,-1,0.9,4.599105088143177,0
2288,1,-1,-1,-1,-1,-1,7.236937227243133,6.6,0
2288,2,-1,-1,-1,-1,-1,0.9,4.563310904697987,0
2289,1,-1,-1,-1,-1,-1,7.273676330730477,6.6,0
2289,2,-1,-1,-1,-1,-1,0.9,4.5275167212527965,0
2290,1,-1,-1,-1,-1,-1,7.310415434217822,6.6,0
2290,2,-1,-1,-1,-1,-1,0.9,4.491722537807607,0
2291,1,-1,-1,-1,-1,-1,7.347154537705166,6.6,0
2291,2,-1,-1,-1,-1,-1,0.9,4.455928354362416,0
2292,1,-1,-1,-1,-1,-1,7.38389364119251,6.6,0
2292,2,-1,-1,-1,-1,-1,0.9,4.420134170917226,0
2293,1,-1,-1,-1,-1,-1,7.420632744679855,6.6,0
2293,2,-1,-1,-1,-1,-1,0.9,4.384339987472036,0
2294,1,-1,-1,-1,-1,-1,7.4573718481672,6.6,0
2294,2,-1,-1,-1,-1,-1,0.9,4.348545804026846,0
2295,1,-1,-1,-1,-1,-1,7.494110951654544,6.6,0
2295,2,-1,-1,-1,-1,-1,0.9,4.312751620581656,0
2296,1,-1,-1,-1,-1,-1,7.530850055141888,6.6,0
2296,2,-1,-1,-1,-1,-1,0.9,4.276957437136465,0
2297,1,-1,-1,-1,-1,-1,7.567589158629233,6.6,0
2297,2,-1,-1,-1,-1,-1,0.9,4.241163253691275,0
2298,1,-1,-1,-1,-1,-1,7.604328262116577,6.6,0
2298,2,-1,-1,-1,-1,-1,0.9,4.2053690702460855,0
2299,1,-1,-1,-1,-1,-1,7.641067365603922,6.6,0
2299,2,-1,-1,-1,-1,-1,0.9,4.169574886800895,0
2300,1,-1,-1,-1,-1,-1,7.677806469091267,6.6,0
2300,2,-1,-1,-1,-1,-1,0.9,4.133780703355705,0
2301,1,-1,-1,-1,-1,-1,7.7145455725786105,6.6,0
2301,2,-1,-1,-1,-1,-1,0.9,4.097986519910515,0
2302,1,-1,-1,-1,-1,-1,7.751284676065955,6.6,0
2302,2,-1,-1,-1,-1,-1,0.9,4.0621923364653245,0
2303,1,-1,-1,-1,-1,-1,7.7880237795533,6.6,0
2303,2,-1,-1,-1,-1,-1,0.9,4.026398153020135,0
2304,1,-1,-1,-1,-1,-1,7.824762883040644,6.6,0
2304,2,-1,-1,-1,-1,-1,0.9,3.990603969574944,0
2305,1,-1,-1,-1,-1,-1,7.861501986527989,6.6,0
2305,2,-1,-1,-1,-1,-1,0.9,3.954809786129754,0
2306,1,-1,-1,-1,-1,-1,7.8982410900153335,6.6,0
2306,2,-1,-1,-1,-1,-1,0.9,3.919015602684564,0
2307,1,-1,-1,-1,-1,-1,7.934980193502677,6.6,0
2307,2,-1,-1,-1,-1,-1,0.9,3.8832214192393737,0
2308,1,-1,-1,-1,-1,-1,7.971719296990022,6.6,0
2308,2,-1,-1,-1,-1,-1,0.9,3.8474272357941834,0
2309,1,-1,-1,-1,-1,-1,8.008458400477366,6.6,0
2309,2,-1,-1,-1,-1,-1,0.9,3.811633052348993,0
2310,1,-1,-1,-1,-1,-1,8.045197503964712,6.6,0
2310,2,-1,-1,-1,-1,-1,0.9,3.7758388689038034,0
2311,1,-1,-1,-1,-1,-1,8.081936607452056,6.6,0
2311,2,-1,-1,-1,-1,-1,0.9,3.7400446854586127,0
2312,1,-1,-1,-1,-1,-1,8.1186757109394,6.6,0
2312,2,-1,-1,-1,-1,-1,0.9,3.704250502013423,0
2313,1,-1,-1,-1,-1,-1,8.155414814426745,6.6,0
2313,2,-1,-1,-1,-1,-1,0.9,3.6684563185682326,0
2314,1,-1,-1,-1,-1,-1,8.192153917914089,6.6,0
2314,2,-1,-1,-1,-1,-1,0.9,3.632662135123043,0
2315,1,-1,-1,-1,-1,-1,8.228893021401433,6.6,0
2315,2,-1,-1,-1,-1,-1,0.9,3.5968679516778526,0
2316,1,-1,-1,-1,-1,-1,8.265632124888779,6.6,0
2316,2,-1,-1,-1,-1,-1,0.9,3.5610737682326623,0
2317,1,-1,-1,-1,-1,-1,8.302371228376122,6.6,0
2317,2,-1,-1,-1,-1,-1,0.9,3.525279584787472,0
2318,1,-1,-1,-1,-1,-1,8.339110331863466,6.6,0
2318,2,-1,-1,-1,-1,-1,0.9,3.4894854013422822,0
2319,1,-1,-1,-1,-1,-1,8.375849435350812,6.6,0
2319,2,-1,-1,-1,-1,-1,0.9,3.4536912178970915,0
2320,1,-1,-1,-1,-1,-1,8.412588538838156,6.6,0
2320,2,-1,-1,-1,-1,-1,0.9,3.4178970344519017,0
2321,1,-1,-1,-1,-1,-1,8.4493276423255,6.6,0
2321,2,-1,-1,-1,-1,-1,0.9,3.3821028510067115,0
2322,1,-1,-1,-1,-1,-1,8.486066745812845,6.6,0
2322,2,-1,-1,-1,-1,-1,0.9,3.3463086675615212,0
2323,1,-1,-1,-1,-1,-1,8.52280584930019,6.6,0
2323,2,-1,-1,-1,-1,-1,0.9,3.3105144841163314,0
2324,1,-1,-1,-1,-1,-1,8.559544952787533,6.6,0
2324,2,-1,-1,-1,-1,-1,0.9,3.2747203006711407,0
2325,1,-1,-1,-1,-1,-1,8.596284056274879,6.6,0
2325,2,-1,-1,-1,-1,-1,0.9,3.2389261172259505,0
2326,1,-1,-1,-1,-1,-1,8.633023159762223,6.6,0
2326,2,-1,-1,-1,-1,-1,0.9,3.2031319337807607,0
2327,1,-1,-1,-1,-1,-1,8.669762263249567,6.6,0
2327,2,-1,-1,-1,-1,-1,0.9,3.1673377503355704,0
2328,1,-1,-1,-1,-1,-1,8.706501366736912,6.6,0
2328,2,-1,-1,-1,-1,-1,0.9,3.1315435668903806,0
2329,1,-1,-1,-1,-1,-1,8.743240470224256,6.6,0
2329,2,-1,-1,-1,-1,-1,0.9,3.0957493834451904,0
2330,1,-1,-1,-1,-1,-1,8.7799795737116,6.6,0
2330,2,-1,-1,-1,-1,-1,0.9,3.0599552,0
2331,1,-1,-1,-1,-1,-1,8.816718677198946,6.6,0
2331,2,-1,-1,-1,-1,-1,0.9,3.02416101655481,0
2332,1,-1,-1,-1,-1,-1,8.85345778068629,6.6,0
2332,2,-1,-1,-1,-1,-1,0.9,2.98836683310962,0
2333,1,-1,-1,-1,-1,-1,8.890196884173633,6.6,0
2333,2,-1,-1,-1,-1,-1,0.9,2.9525726496644293,0
2334,1,-1,-1,-1,-1,-1,8.926935987660979,6.6,0
2334,2,-1,-1,-1,-1,-1,0.9,2.9167784662192395,0
2335,1,-1,-1,-1,-1,-1,8.963675091148323,6.6,0
2335,2,-1,-1,-1,-1,-1,0.9,2.8809842827740493,0
2336,1,-1,-1,-1,-1,-1,9.000414194635667,6.6,0
2336,2,-1,-1,-1,-1,-1,0.9,2.845190099328859,0
2337,1,-1,-1,-1,-1,-1,9.037153298123012,6.6,0
2337,2,-1,-1,-1,-1,-1,0.9,2.8093959158836688,0
2338,1,-1,-1,-1,-1,-1,9.073892401610356,6.6,0
2338,2,-1,-1,-1,-1,-1,0.9,2.773601732438479,0
2339,1,-1,-1,-1,-1,-1,9.1106315050977,6.6,0
2339,2,-1,-1,-1,-1,-1,0.9,2.7378075489932883,0
2340,1,-1,-1,-1,-1,-1,9.147370608585046,6.6,0
2340,2,-1,-1,-1,-1,-1,0.9,2.7020133655480985,0
2341,1,-1,-1,-1,-1,-1,9.18410971207239,6.6,0
2341,2,-1,-1,-1,-1,-1,0.9,2.666219182102908,0
2342,1,-1,-1,-1,-1,-1,9.220848815559734,6.6,0
2342,2,-1,-1,-1,-1,-1,0.9,2.630424998657718,0
2343,1,-1,-1,-1,-1,-1,9.25758791904708,6.6,0
2343,2,-1,-1,-1,-1,-1,0.9,2.5946308152125277,0
2344,1,-1,-1,-1,-1,-1,9.294327022534423,6.6,0
2344,2,-1,-1,-1,-1,-1,0.9,2.558836631767338,0
2345,1,-1,-1,-1,-1,-1,9.331066126021767,6.6,0
2345,2,-1,-1,-1,-1,-1,0.9,2.523042448322147,0
2346,1,-1,-1,-1,-1,-1,9.367805229509113,6.6,0
2346,2,-1,-1,-1,-1,-1,0.9,2.4872482648769574,0
2347,1,-1,-1,-1,-1,-1,9.404544332996458,6.6,0
2347,2,-1,-1,-1,-1,-1,0.9,2.4514540814317676,0
2348,1,-1,-1,-1,-1,-1,9.441283436483802,6.6,0
2348,2,-1,-1,-1,-1,-1,0.9,2.415659897986577,0
2349,1,-1,-1,-1,-1,-1,9.478022539971146,6.6,0
2349,2,-1,-1,-1,-1,-1,0.9,2.379865714541387,0
2350,1,-1,-1,-1,-1,-1,9.514761643458492,6.6,0
2350,2,-1,-1,-1,-1,-1,0.9,2.344071531096197,0
2351,1,-1,-1,-1,-1,-1,9.551500746945836,6.6,0
2351,2,-1,-1,-1,-1,-1,0.9,2.3082773476510066,0
2352,1,-1,-1,-1,-1,-1,9.58823985043318,6.6,0
2352,2,-1,-1,-1,-1,-1,0.9,2.2724831642058163,0
2353,1,-1,-1,-1,-1,-1,9.624978953920525,6.6,0
2353,2,-1,-1,-1,-1,-1,0.9,2.2366889807606265,0
2354,1,-1,-1,-1,-1,-1,9.66171805740787,6.6,0
2354,2,-1,-1,-1,-1,-1,0.9,2.200894797315436,0
2355,1,-1,-1,-1,-1,-1,9.698457160895213,6.6,0
2355,2,-1,-1,-1,-1,-1,0.9,2.165100613870246,0
2356,1,-1,-1,-1,-1,-1,9.735196264382559,6.6,0
2356,2,-1,-1,-1,-1,-1,0.9,2.1293064304250557,0
2357,1,-1,-1,-1,-1,-1,9.771935367869903,6.6,0
2357,2,-1,-1,-1,-1,-1,0.9,2.093512246979866,0
2358,1,-1,-1,-1,-1,-1,9.808674471357246,6.6,0
2358,2,-1,-1,-1,-1,-1,0.9,2.0577180635346752,0
2359,1,-1,-1,-1,-1,-1,9.845413574844592,6.6,0
2359,2,-1,-1,-1,-1,-1,0.9,2.0219238800894854,0
2360,1,-1,-1,-1,-1,-1,9.882152678331936,6.6,0
2360,2,-1,-1,-1,-1,-1,0.9,1.9861296966442952,0
2361,1,-1,-1,-1,-1,-1,9.91889178181928,6.6,0
2361,2,-1,-1,-1,-1,-1,0.9,1.950335513199105,0
2362,1,-1,-1,-1,-1,-1,9.955630885306626,6.6,0
2362,2,-1,-1,-1,-1,-1,0.9,1.9145413297539147,0
2363,1,-1,-1,-1,-1,-1,9.99236998879397,6.6,0
2363,2,-1,-1,-1,-1,-1,0.9,1.8787471463087249,0
2364,1,-1,-1,-1,-1,-1,10.029109092281313,6.6,0
2364,2,-1,-1,-1,-1,-1,0.9,1.8429529628635342,0
2365,1,-1,-1,-1,-1,-1,10.065848195768659,6.6,0
2365,2,-1,-1,-1,-1,-1,0.9,1.8071587794183444,0
2366,1,-1,-1,-1,-1,-1,10.102587299256003,6.6,0
2366,2,-1,-1,-1,-1,-1,0.9,1.7713645959731545,0
2367,1,-1,-1,-1,-1,-1,10.139326402743347,6.6,0
2367,2,-1,-1,-1,-1,-1,0.9,1.7355704125279638,0
2368,1,-1,-1,-1,-1,-1,10.176065506230692,6.6,0
2368,2,-1,-1,-1,-1,-1,0.9,1.699776229082774,0
2369,1,-1,-1,-1,-1,-1,10.212804609718036,6.6,0
2369,2,-1,-1,-1,-1,-1,0.9,1.6639820456375838,0
2370,1,-1,-1,-1,-1,-1,10.24954371320538,6.6,0
2370,2,-1,-1,-1,-1,-1,0.9,1.6281878621923935,0
2371,1,-1,-1,-1,-1,-1,10.286282816692726,6.6,0
2371,2,-1,-1,-1,-1,-1,0.9,1.5923936787472033,0
2372,1,-1,-1,-1,-1,-1,10.32302192018007,6.6,0
2372,2,-1,-1,-1,-1,-1,0.9,1.5565994953020135,0
2373,1,-1,-1,-1,-1,-1,10.359761023667414,6.6,0
2373,2,-1,-1,-1,-1,-1,0.9,1.5208053118568228,0
2374,1,-1,-1,-1,-1,-1,10.39650012715476,6.6,0
2374,2,-1,-1,-1,-1,-1,0.9,1.485011128411633,0
2375,1,-1,-1,-1,-1,-1,10.433239230642103,6.6,0
2375,2,-1,-1,-1,-1,-1,0.9,1.4492169449664427,0
2376,1,-1,-1,-1,-1,-1,10.469978334129447,6.6,0
2376,2,-1,-1,-1,-1,-1,0.9,1.4134227615212525,0
2377,1,-1,-1,-1,-1,-1,10.506717437616793,6.6,0
2377,2,-1,-1,-1,-1,-1,0.9,1.3776285780760622,0
2378,1,-1,-1,-1,-1,-1,10.543456541104135,6.6,0
2378,2,-1,-1,-1,-1,-1,0.9,1.3418343946308724,0
2379,1,-1,-1,-1,-1,-1,10.58019564459148,6.6,0
2379,2,-1,-1,-1,-1,-1,0.9,1.3060402111856826,0
2380,1,-1,-1,-1,-1,-1,10.616934748078826,6.6,0
2380,2,-1,-1,-1,-1,-1,0.9,1.270246027740492,0
2381,1,-1,-1,-1,-1,-1,10.65,6.602586165517241,0
2381,2,-1,-1,-1,-1,-1,0.9,1.234451844295302,0
2382,1,-1,-1,-1,-1,-1,10.65,6.628448234482758,0
2382,2,-1,-1,-1,-1,-1,0.9,1.1986576608501114,0
2383,1,-1,-1,-1,-1,-1,10.65,6.654310303448275,0
2383,2,-1,-1,-1,-1,-1,0.9,1.1628634774049216,0
2384,1,-1,-1,-1,-1,-1,10.65,6.680172372413793,0
2384,2,-1,-1,-1,-1,-1,0.9,1.1270692939597309,0
2385,1,-1,-1,-1,-1,-1,10.65,6.70603444137931,0
2385,2,-1,-1,-1,-1,-1,0.9,1.091275110514541,0
2386,1,-1,-1,-1,-1,-1,10.65,6.731896510344828,0
2386,2,-1,-1,-1,-1,-1,0.9,1.0554809270693504,0
2387,1,-1,-1,-1,-1,-1,10.65,6.7577585793103445,0
2387,2,-1,-1,-1,-1,-1,0.9,1.0196867436241606,0
2388,1,-1,-1,-1,-1,-1,10.65,6.783620648275861,0
2388,2,-1,-1,-1,-1,-1,0.9,0.9838925601789708,0
2389,1,-1,-1,-1,-1,-1,10.65,6.809482717241379,0
2389,2,-1,-1,-1,-1,-1,0.9,0.9480983767337801,0
2390,1,-1,-1,-1,-1,-1,10.65,6.835344786206896,0
2390,2,-1,-1,-1,-1,-1,0.9,0.9123041932885902,0
2391,1,-1,-1,-1,-1,-1,10.65,6.861206855172414,0
2391,2,-1,-1,-1,-1,-1,0.9,0.8765100098434004,0
2392,1,-1,-1,-1,-1,-1,10.65,6.887068924137931,0
2392,2,-1,-1,-1,-1,-1,0.9,0.8407158263982097,0
2393,1,-1,-1,-1,-1,-1,10.65,6.912930993103448,0
2393,2,-1,-1,-1,-1,-1,0.9,0.8049216429530199,0
2394,1,-1,-1,-1,-1,-1,10.65,6.9387930620689655,0
2394,2,-1,-1,-1,-1,-1,0.9,0.7691274595078301,0
2395,1,-1,-1,-1,-1,-1,10.65,6.964655131034482,0
2395,2,-1,-1,-1,-1,-1,0.9,0.7333332760626394,0
2396,1,-1,-1,-1,-1,-1,10.65,6.990517199999999,0
2396,2,-1,-1,-1,-1,-1,0.9,0.6975390926174496,0
2397,1,-1,-1,-1,-1,-1,10.65,7.016379268965517,0
2397,2,-1,-1,-1,-1,-1,0.9,0.6617449091722589,0
2398,1,-1,-1,-1,-1,-1,10.65,7.042241337931034,0
2398,2,-1,-1,-1,-1,-1,0.9,0.6259507257270691,0
2399,1,-1,-1,-1,-1,-1,10.65,7.068103406896552,0
2399,2,-1,-1,-1,-1,-1,0.9,0.6112821169230769,0
2400,1,-1,-1,-1,-1,-1,10.65,7.093965475862069,0
2400,2,-1,-1,-1,-1,-1,0.9,0.652307757948718,0
2401,1,-1,-1,-1,-1,-1,10.65,7.119827544827586,0
2401,2,-1,-1,-1,-1,-1,0.9,0.693333398974359,0
2402,1,-1,-1,-1,-1,-1,10.65,7.145689613793103,0
2402,2,-1,-1,-1,-1,-1,0.9,0.73435904,0
2403,1,-1,-1,-1,-1,-1,10.65,7.17155168275862,0
2403,2,-1,-1,-1,-1,-1,0.9,0.7753846810256411,0
2404,1,-1,-1,-1,-1,-1,10.65,7.197413751724138,0
2404,2,-1,-1,-1,-1,-1,0.9,0.8164103220512821,0
2405,1,-1,-1,-1,-1,-1,10.65,7.223275820689655,0
2405,2,-1,-1,-1,-1,-1,0.9,0.857435963076923,0
2406,1,-1,-1,-1,-1,-1,10.65,7.249137889655172,0
2406,2,-1,-1,-1,-1,-1,0.9,0.8984616041025641,0
2407,1,-1,-1,-1,-1,-1,10.65,7.27499995862069,0
2407,2,-1,-1,-1,-1,-1,0.9,0.9394872451282051,0
2408,1,-1,-1,-1,-1,-1,10.65,7.300862027586207,0
2408,2,-1,-1,-1,-1,-1,0.9,0.9805128861538461,0
2409,1,-1,-1,-1,-1,-1,10.65,7.3267240965517235,0
2409,2,-1,-1,-1,-1,-1,0.9,1.0215385271794872,0
2410,1,-1,-1,-1,-1,-1,10.65,7.352586165517241,0
2410,2,-1,-1,-1,-1,-1,0.9,1.0625641682051281,0
2411,1,-1,-1,-1,-1,-1,10.65,7.378448234482758,0
2411,2,-1,-1,-1,-1,-1,0.9,1.1035898092307692,0
2412,1,-1,-1,-1,-1,-1,10.65,7.404310303448276,0
2412,2,-1,-1,-1,-1,-1,0.9,1.1446154502564103,0
2413,1,-1,-1,-1,-1,-1,10.65,7.430172372413793,0
2413,2,-1,-1,-1,-1,-1,0.9,1.1856410912820514,0
2414,1,-1,-1,-1,-1,-1,10.65,7.45603444137931,0
2414,2,-1,-1,-1,-1,-1,0.9,1.2266667323076923,0
2415,1,-1,-1,-1,-1,-1,10.65,7.481896510344828,0
2415,2,-1,-1,-1,-1,-1,0.9,1.2676923733333334,0
2416,1,-1,-1,-1,-1,-1,10.65,7.5077585793103445,0
2416,2,-1,-1,-1,-1,-1,0.9,1.3087180143589745,0
2417,1,-1,-1,-1,-1,-1,10.65,7.533620648275862,0
2417,2,-1,-1,-1,-1,-1,0.9,1.3497436553846156,0
2418,1,-1,-1,-1,-1,-1,10.65,7.559482717241379,0
2418,2,-1,-1,-1,-1,-1,0.9,1.3907692964102565,0
2419,1,-1,-1,-1,-1,-1,10.65,7.585344786206896,0
2419,2,-1,-1,-1,-1,-1,0.9,1.4317949374358976,0
2420,1,-1,-1,-1,-1,-1,10.65,7.611206855172414,0
2420,2,-1,-1,-1,-1,-1,0.9,1.4728205784615387,0
2421,1,-1,-1,-1,-1,-1,10.65,7.637068924137931,0
2421,2,-1,-1,-1,-1,-1,0.9,1.5138462194871796,0
2422,1,-1,-1,-1,-1,-1,10.65,7.662930993103448,0
2422,2,-1,-1,-1,-1,-1,0.9,1.5548718605128204,0
2423,1,-1,-1,-1,-1,-1,10.65,7.6887930620689655,0
2423,2,-1,-1,-1,-1,-1,0.9,1.5958975015384618,0
2424,1,-1,-1,-1,-1,-1,10.65,7.714655131034482,0
2424,2,-1,-1,-1,-1,-1,0.9,1.6369231425641027,0
2425,1,-1,-1,-1,-1,-1,10.65,7.740517199999999,0
2425,2,-1,-1,-1,-1,-1,0.9,1.6779487835897435,0
2426,1,-1,-1,-1,-1,-1,10.65,7.766379268965517,0
2426,2,-1,-1,-1,-1,-1,0.9,1.7189744246153849,0
2427,1,-1,-1,-1,-1,-1,10.65,7.792241337931034,0
2427,2,-1,-1,-1,-1,-1,0.9,1.7600000656410257,0
2428,1,-1,-1,-1,-1,-1,10.622993216318516,7.8,0
2428,2,-1,-1,-1,-1,-1,0.9,1.801025706666667,0
2429,1,-1,-1,-1,-1,-1,10.584412008587922,7.8,0
2429,2,-1,-1,-1,-1,-1,0.9,1.842051347692308,0
2430,1,-1,-1,-1,-1,-1,10.545830800857328,7.8,0
2430,2,-1,-1,-1,-1,-1,0.9,1.8830769887179488,0
2431,1,-1,-1,-1,-1,-1,10.507249593126732,7.8,0
2431,2,-1,-1,-1,-1,-1,0.9,1.9241026297435901,0
2432,1,-1,-1,-1,-1,-1,10.468668385396137,7.8,0
2432,2,-1,-1,-1,-1,-1,0.9,1.965128270769231,0
2433,1,-1,-1,-1,-1,-1,10.430087177665543,7.8,0
2433,2,-1,-1,-1,-1,-1,0.9,2.006153911794872,0
2434,1,-1,-1,-1,-1,-1,10.391505969934947,7.8,0
2434,2,-1,-1,-1,-1,-1,0.9,2.047179552820513,0
2435,1,-1,-1,-1,-1,-1,10.352924762204353,7.8,0
2435,2,-1,-1,-1,-1,-1,0.9,2.088205193846154,0
2436,1,-1,-1,-1,-1,-1,10.314343554473759,7.8,0
2436,2,-1,-1,-1,-1,-1,0.9,2.129230834871795,0
2437,1,-1,-1,-1,-1,-1,10.275762346743164,7.8,0
2437,2,-1,-1,-1,-1,-1,0.9,2.1702564758974363,0
2438,1,-1,-1,-1,-1,-1,10.237181139012568,7.8,0
2438,2,-1,-1,-1,-1,-1,0.9,2.211282116923077,0
2439,1,-1,-1,-1,-1,-1,10.198599931281974,7.8,0
2439,2,-1,-1,-1,-1,-1,0.9,2.252307757948718,0
2440,1,-1,-1,-1,-1,-1,10.16001872355138,7.8,0
2440,2,-1,-1,-1,-1,-1,0.9,2.293333398974359,0
2441,1,-1,-1,-1,-1,-1,10.121437515820784,7.8,0
2441,2,-1,-1,-1,-1,-1,0.9,2.3343590400000003,0
2442,1,-1,-1,-1,-1,-1,10.08285630809019,7.8,0
2442,2,-1,-1,-1,-1,-1,0.9,2.3753846810256416,0
2443,1,-1,-1,-1,-1,-1,10.044275100359595,7.8,0
2443,2,-1,-1,-1,-1,-1,0.9,2.4164103220512825,0
