1838,2,-1,-1,-1,-1,-1,0.9,4.6312015319768,0
1839,1,-1,-1,-1,-1,-1,0.9,9.443799155905513,0
1839,2,-1,-1,-1,-1,-1,0.9,4.603670703689439,0
1840,1,-1,-1,-1,-1,-1,0.9,9.479232226771654,0
1840,2,-1,-1,-1,-1,-1,0.9,4.576139875402079,0
1841,1,-1,-1,-1,-1,-1,0.9,9.514665297637794,0
1841,2,-1,-1,-1,-1,-1,0.9,4.548609047114718,0
1842,1,-1,-1,-1,-1,-1,0.9,9.550098368503937,0
1842,2,-1,-1,-1,-1,-1,0.9,4.521078218827357,0
1843,1,-1,-1,-1,-1,-1,0.9,9.58553143937008,0
1843,2,-1,-1,-1,-1,-1,0.9,4.493547390539996,0
1844,1,-1,-1,-1,-1,-1,0.9,9.62096451023622,0
1844,2,-1,-1,-1,-1,-1,0.9,4.466016562252635,0
1845,1,-1,-1,-1,-1,-1,0.9,9.656397581102363,0
1845,2,-1,-1,-1,-1,-1,0.9,4.438485733965275,0
1846,1,-1,-1,-1,-1,-1,0.9,9.691830651968504,0
1846,2,-1,-1,-1,-1,-1,0.9,4.410954905677914,0
1847,1,-1,-1,-1,-1,-1,0.9,9.727263722834646,0
1847,2,-1,-1,-1,-1,-1,0.9,4.383424077390553,0
1848,1,-1,-1,-1,-1,-1,0.9,9.762696793700787,0
1848,2,-1,-1,-1,-1,-1,0.9,4.355893249103193,0
1849,1,-1,-1,-1,-1,-1,0.9,9.79812986456693,0
1849,2,-1,-1,-1,-1,-1,0.9,4.328362420815832,0
1850,1,-1,-1,-1,-1,-1,0.9,9.83356293543307,0
1850,2,-1,-1,-1,-1,-1,0.9,4.300831592528471,0
1851,1,-1,-1,-1,-1,-1,0.9,9.868996006299213,0
1851,2,-1,-1,-1,-1,-1,0.9,4.27330076424111,0
1852,1,-1,-1,-1,-1,-1,0.9,9.904429077165354,0
1852,2,-1,-1,-1,-1,-1,0.9,4.245769935953749,0
1853,1,-1,-1,-1,-1,-1,0.9,9.939862148031496,0
1853,2,-1,-1,-1,-1,-1,0.9,4.218239107666388,0
1854,1,-1,-1,-1,-1,-1,0.9,9.975295218897639,0
1854,2,-1,-1,-1,-1,-1,0.9,4.190708279379028,0
1855,1,-1,-1,-1,-1,-1,0.9,10.01072828976378,0
1855,2,-1,-1,-1,-1,-1,0.9,4.163177451091667,0
1856,1,-1,-1,-1,-1,-1,0.9,10.04616136062992,0
1856,2,-1,-1,-1,-1,-1,0.9,4.135646622804306,0
1857,1,-1,-1,-1,-1,-1,0.9,10.081594431496063,0
1857,2,-1,-1,-1,-1,-1,0.9,4.108115794516946,0
1858,1,-1,-1,-1,-1,-1,0.9,10.117027502362205,0
1858,2,-1,-1,-1,-1,-1,0.9,4.080584966229585,0
1859,1,-1,-1,-1,-1,-1,0.9,10.152460573228346,0
1859,2,-1,-1,-1,-1,-1,0.9,4.053054137942224,0
1860,1,-1,-1,-1,-1,-1,0.9,10.187893644094487,0
1860,2,-1,-1,-1,-1,-1,0.9,4.025523309654863,0
1861,1,-1,-1,-1,-1,-1,0.9,10.22332671496063,0
1861,2,-1,-1,-1,-1,-1,0.9,3.9979924813675023,0
1862,1,-1,-1,-1,-1,-1,0.9,10.258759785826772,0
1862,2,-1,-1,-1,-1,-1,0.9,3.9704616530801418,0
1863,1,-1,-1,-1,-1,-1,0.9,10.294192856692913,0
1863,2,-1,-1,-1,-1,-1,0.9,3.9429308247927812,0
1864,1,-1,-1,-1,-1,-1,0.9,10.329625927559055,0
1864,2,-1,-1,-1,-1,-1,0.9,3.9153999965054203,0
1865,1,-1,-1,-1,-1,-1,0.9,10.365058998425198,0
1865,2,-1,-1,-1,-1,-1,0.9,3.8878691682180597,0
1866,1,-1,-1,-1,-1,-1,0.9,10.400492069291339,0
1866,2,-1,-1,-1,-1,-1,0.9,3.860338339930699,0
1867,1,-1,-1,-1,-1,-1,0.9,10.43592514015748,0
1867,2,-1,-1,-1,-1,-1,0.9,3.832807511643338,0
1868,1,-1,-1,-1,-1,-1,0.9,10.471358211023622,0
1868,2,-1,-1,-1,-1,-1,0.9,3.8052766833559772,0
1869,1,-1,-1,-1,-1,-1,0.9,10.506791281889763,0
1869,2,-1,-1,-1,-1,-1,0.9,3.7777458550686163,0
1870,1,-1,-1,-1,-1,-1,0.9,10.542224352755905,0
1870,2,-1,-1,-1,-1,-1,0.9,3.7502150267812557,0
1871,1,-1,-1,-1,-1,-1,0.9,10.577657423622046,0
1871,2,-1,-1,-1,-1,-1,0.9,3.7226841984938948,0
1872,1,-1,-1,-1,-1,-1,0.9,10.613090494488189,0
1872,2,-1,-1,-1,-1,-1,0.9,3.6951533702065342,0
1873,1,-1,-1,-1,-1,-1,0.9,10.648523565354331,0
1873,2,-1,-1,-1,-1,-1,0.9,3.6676225419191733,0
1874,1,-1,-1,-1,-1,-1,0.9,10.683956636220472,0
1874,2,-1,-1,-1,-1,-1,0.9,3.6400917136318127,0
1875,1,-1,-1,-1,-1,-1,0.9,10.719389707086613,0
1875,2,-1,-1,-1,-1,-1,0.9,3.612560885344452,0
1876,1,-1,-1,-1,-1,-1,0.9,10.754822777952755,0
1876,2,-1,-1,-1,-1,-1,0.9,3.585030057057091,0
1877,1,-1,-1,-1,-1,-1,0.9,10.790255848818898,0
1877,2,-1,-1,-1,-1,-1,0.9,3.5574992287697302,0
1878,1,-1,-1,-1,-1,-1,0.9,10.825688919685039,0
1878,2,-1,-1,-1,-1,-1,0.9,3.5299684004823693,0
1879,1,-1,-1,-1,-1,-1,0.9,10.861121990551181,0
1879,2,-1,-1,-1,-1,-1,0.9,3.5024375721950087,0
1880,1,-1,-1,-1,-1,-1,0.9,10.896555061417322,0
1880,2,-1,-1,-1,-1,-1,0.9,3.474906743907648,0
1881,1,-1,-1,-1,-1,-1,0.9,10.931988132283465,0
1881,2,-1,-1,-1,-1,-1,0.9,3.4473759156202872,0
1882,1,-1,-1,-1,-1,-1,0.9,10.967421203149605,0
1882,2,-1,-1,-1,-1,-1,0.9,3.4198450873329262,0
1883,1,-1,-1,-1,-1,-1,0.9,11.002854274015748,0
1883,2,-1,-1,-1,-1,-1,0.9,3.3923142590455657,0
1884,1,-1,-1,-1,-1,-1,0.9,11.03828734488189,0
1884,2,-1,-1,-1,-1,-1,0.9,3.364783430758205,0
1885,1,-1,-1,-1,-1,-1,0.9,11.073720415748031,0
1885,2,-1,-1,-1,-1,-1,0.9,3.337252602470844,0
1886,1,-1,-1,-1,-1,-1,0.9,11.109153486614172,0
1886,2,-1,-1,-1,-1,-1,0.9,3.3097217741834832,0
1887,1,-1,-1,-1,-1,-1,0.9,11.144586557480315,0
1887,2,-1,-1,-1,-1,-1,0.9,3.2821909458961227,0
1888,1,-1,-1,-1,-1,-1,0.9,11.180019628346457,0
1888,2,-1,-1,-1,-1,-1,0.9,3.2546601176087617,0
1889,1,-1,-1,-1,-1,-1,0.9,11.215452699212598,0
1889,2,-1,-1,-1,-1,-1,0.9,3.2271292893214008,0
1890,1,-1,-1,-1,-1,-1,0.9,11.25088577007874,0
1890,2,-1,-1,-1,-1,-1,0.9,3.19959846103404,0
1891,1,-1,-1,-1,-1,-1,0.9,11.286318840944881,0
1891,2,-1,-1,-1,-1,-1,0.9,3.1720676327466797,0
1892,1,-1,-1,-1,-1,-1,0.9,11.321751911811024,0
1892,2,-1,-1,-1,-1,-1,0.9,3.1445368044593187,0
1893,1,-1,-1,-1,-1,-1,0.9,11.357184982677165,0
1893,2,-1,-1,-1,-1,-1,0.9,3.117005976171958,0
1894,1,-1,-1,-1,-1,-1,0.9,11.392618053543305,0
1894,2,-1,-1,-1,-1,-1,0.9,3.089475147884597,0
1895,1,-1,-1,-1,-1,-1,0.9,11.42805112440945,0
1895,2,-1,-1,-1,-1,-1,0.9,3.0619443195972362,0
1896,1,-1,-1,-1,-1,-1,0.9,11.46348419527559,0
1896,2,-1,-1,-1,-1,-1,0.9,3.0344134913098757,0
1897,1,-1,-1,-1,-1,-1,0.9,11.498917266141731,0
1897,2,-1,-1,-1,-1,-1,0.9,3.0068826630225147,0
1898,1,-1,-1,-1,-1,-1,0.9,11.534350337007874,0
1898,2,-1,-1,-1,-1,-1,0.9,2.979351834735154,0
1899,1,-1,-1,-1,-1,-1,0.9,11.569783407874016,0
1899,2,-1,-1,-1,-1,-1,0.9,2.951821006447793,0
1900,1,-1,-1,-1,-1,-1,0.9,11.605216478740157,0
1900,2,-1,-1,-1,-1,-1,0.9,2.9242901781604322,0
1901,1,-1,-1,-1,-1,-1,0.9,11.640649549606298,0
1901,2,-1,-1,-1,-1,-1,0.9,2.8967593498730717,0
1902,1,-1,-1,-1,-1,-1,0.9,11.67608262047244,0
1902,2,-1,-1,-1,-1,-1,0.9,2.869228521585711,0
1903,1,-1,-1,-1,-1,-1,0.9,11.711515691338583,0
1903,2,-1,-1,-1,-1,-1,0.9,2.8416976932983506,0
1904,1,-1,-1,-1,-1,-1,0.9,11.746948762204724,0
1904,2,-1,-1,-1,-1,-1,0.9,2.8141668650109897,0
1905,1,-1,-1,-1,-1,-1,0.9,11.782381833070865,0
1905,2,-1,-1,-1,-1,-1,0.9,2.786636036723629,0
1906,1,-1,-1,-1,-1,-1,0.9,11.817814903937009,0
1906,2,-1,-1,-1,-1,-1,0.9,2.759105208436268,0
1907,1,-1,-1,-1,-1,-1,0.9,11.85324797480315,0
1907,2,-1,-1,-1,-1,-1,0.9,2.731574380148907,0
1908,1,-1,-1,-1,-1,-1,0.9,11.88868104566929,0
1908,2,-1,-1,-1,-1,-1,0.9,2.7040435518615467,0
1909,1,-1,-1,-1,-1,-1,0.9,11.924114116535433,0
1909,2,-1,-1,-1,-1,-1,0.9,2.6765127235741857,0
1910,1,-1,-1,-1,-1,-1,0.9,11.959547187401574,0
1910,2,-1,-1,-1,-1,-1,0.9,2.6489818952868247,0
1911,1,-1,-1,-1,-1,-1,0.9,11.994980258267717,0
1911,2,-1,-1,-1,-1,-1,0.9,2.621451066999464,0
1912,1,-1,-1,-1,-1,-1,0.9,12.030413329133857,0
1912,2,-1,-1,-1,-1,-1,0.9,2.593920238712103,0
1913,1,-1,-1,-1,-1,-1,0.9,12.0658464,0
1913,2,-1,-1,-1,-1,-1,0.9,2.5663894104247427,0
1914,1,-1,-1,-1,-1,-1,0.9,12.101279470866142,0
1914,2,-1,-1,-1,-1,-1,0.9,2.5388585821373817,0
1915,1,-1,-1,-1,-1,-1,0.9,12.136712541732283,0
1915,2,-1,-1,-1,-1,-1,0.9,2.5113277538500207,0
1916,1,-1,-1,-1,-1,-1,0.9,12.172145612598424,0
1916,2,-1,-1,-1,-1,-1,0.9,2.48379692556266,0
1917,1,-1,-1,-1,-1,-1,0.9,12.207578683464567,0
1917,2,-1,-1,-1,-1,-1,0.9,2.456266097275299,0
1918,1,-1,-1,-1,-1,-1,0.9,12.243011754330709,0
1918,2,-1,-1,-1,-1,-1,0.9,2.4287352689879387,0
1919,1,-1,-1,-1,-1,-1,0.9,12.27844482519685,0
1919,2,-1,-1,-1,-1,-1,0.9,2.401204440700578,0
1920,1,-1,-1,-1,-1,-1,0.9,12.31387789606299,0
1920,2,-1,-1,-1,-1,-1,0.9,2.3736736124132176,0
1921,1,-1,-1,-1,-1,-1,0.9,12.349310966929133,0
1921,2,-1,-1,-1,-1,-1,0.9,2.3461427841258566,0
1922,1,-1,-1,-1,-1,-1,0.9,12.384744037795276,0
1922,2,-1,-1,-1,-1,-1,0.9,2.3186119558384957,0
1923,1,-1,-1,-1,-1,-1,0.9,12.420177108661417,0
1923,2,-1,-1,-1,-1,-1,0.9,2.291081127551135,0
1924,1,-1,-1,-1,-1,-1,0.9,12.455610179527559,0
1924,2,-1,-1,-1,-1,-1,0.9,2.263550299263774,0
1925,1,-1,-1,-1,-1,-1,0.9,12.491043250393702,0
1925,2,-1,-1,-1,-1,-1,0.9,2.2360194709764136,0
1926,1,-1,-1,-1,-1,-1,0.9,12.526476321259842,0
1926,2,-1,-1,-1,-1,-1,0.9,2.2084886426890527,0
1927,1,-1,-1,-1,-1,-1,0.9,12.561909392125983,0
1927,2,-1,-1,-1,-1,-1,0.9,2.1809578144016917,0
1928,1,-1,-1,-1,-1,-1,0.9,12.597342462992126,0
1928,2,-1,-1,-1,-1,-1,0.9,2.153426986114331,0
1929,1,-1,-1,-1,-1,-1,0.9,12.566947947640143,0
1929,2,-1,-1,-1,-1,-1,0.9,2.12589615782697,0
1930,1,-1,-1,-1,-1,-1,0.9,12.531215937336281,0
1930,2,-1,-1,-1,-1,-1,0.9,2.098365329539609,0
1931,1,-1,-1,-1,-1,-1,0.9,12.495483927032419,0
1931,2,-1,-1,-1,-1,-1,0.9,2.0708345012522487,0
1932,1,-1,-1,-1,-1,-1,0.9,12.459751916728555,0
1932,2,-1,-1,-1,-1,-1,0.9,2.0433036729648877,0
1933,1,-1,-1,-1,-1,-1,0.9,12.424019906424693,0
1933,2,-1,-1,-1,-1,-1,0.9,2.015772844677527,0
1934,1,-1,-1,-1,-1,-1,0.9,12.388287896120831,0
1934,2,-1,-1,-1,-1,-1,0.9,1.9882420163901662,0
1935,1,-1,-1,-1,-1,-1,0.9,12.352555885816969,0
1935,2,-1,-1,-1,-1,-1,0.9,1.960711188102806,0
1936,1,-1,-1,-1,-1,-1,0.9,12.316823875513107,0
1936,2,-1,-1,-1,-1,-1,0.9,1.9331803598154451,0
1937,1,-1,-1,-1,-1,-1,0.9,12.281091865209243,0
1937,2,-1,-1,-1,-1,-1,0.9,1.9056495315280841,0
1938,1,-1,-1,-1,-1,-1,0.9,12.24535985490538,0
1938,2,-1,-1,-1,-1,-1,0.9,1.8781187032407236,0
1939,1,-1,-1,-1,-1,-1,0.9,12.209627844601519,0
1939,2,-1,-1,-1,-1,-1,0.9,1.8505878749533626,0
1940,1,-1,-1,-1,-1,-1,0.9,12.173895834297657,0
1940,2,-1,-1,-1,-1,-1,0.9,1.823057046666002,0
1941,1,-1,-1,-1,-1,-1,0.9,12.138163823993793,0
1941,2,-1,-1,-1,-1,-1,0.9,1.7955262183786411,0
1942,1,-1,-1,-1,-1,-1,0.9,12.10243181368993,0
1942,2,-1,-1,-1,-1,-1,0.9,1.7679953900912802,0
1943,1,-1,-1,-1,-1,-1,0.9,12.066699803386069,0
1943,2,-1,-1,-1,-1,-1,0.9,1.7404645618039196,0
1944,1,-1,-1,-1,-1,-1,0.9,12.030967793082207,0
1944,2,-1,-1,-1,-1,-1,0.9,1.7129337335165586,0
1945,1,-1,-1,-1,-1,-1,0.9,11.995235782778344,0
1945,2,-1,-1,-1,-1,-1,0.9,1.6854029052291981,0
1946,1,-1,-1,-1,-1,-1,0.9,11.95950377247448,0
1946,2,-1,-1,-1,-1,-1,0.9,1.6578720769418371,0
1947,1,-1,-1,-1,-1,-1,0.9,11.923771762170619,0
1947,2,-1,-1,-1,-1,-1,0.9,1.6303412486544762,0
1948,1,-1,-1,-1,-1,-1,0.9,11.888039751866756,0
1948,2,-1,-1,-1,-1,-1,0.9,1.6028104203671156,0
1949,1,-1,-1,-1,-1,-1,0.9,11.852307741562894,0
1949,2,-1,-1,-1,-1,-1,0.9,1.5752795920797547,0
1950,1,-1,-1,-1,-1,-1,0.9,11.816575731259032,0
1950,2,-1,-1,-1,-1,-1,0.9,1.5477487637923941,0
1951,1,-1,-1,-1,-1,-1,0.9,11.780843720955168,0
1951,2,-1,-1,-1,-1,-1,0.9,1.5202179355050331,0
1952,1,-1,-1,-1,-1,-1,0.9,11.745111710651306,0
1952,2,-1,-1,-1,-1,-1,0.9,1.4926871072176726,0
1953,1,-1,-1,-1,-1,-1,0.9,11.709379700347444,0
1953,2,-1,-1,-1,-1,-1,0.9,1.465156278930312,0
1954,1,-1,-1,-1,-1,-1,0.9,11.673647690043582,0
1954,2,-1,-1,-1,-1,-1,0.9,1.437625450642951,0
1955,1,-1,-1,-1,-1,-1,0.9,11.63791567973972,0
1955,2,-1,-1,-1,-1,-1,0.9,1.4100946223555906,0
1956,1,-1,-1,-1,-1,-1,0.9,11.602183669435856,0
1956,2,-1,-1,-1,-1,-1,0.9,1.38256379406823,0
1957,1,-1,-1,-1,-1,-1,0.9,11.566451659131994,0
1957,2,-1,-1,-1,-1,-1,0.9,1.355032965780869,0
1958,1,-1,-1,-1,-1,-1,0.9,11.530719648828132,0
1958,2,-1,-1,-1,-1,-1,0.9,1.327502137493508,0
1959,1,-1,-1,-1,-1,-1,0.9,11.49498763852427,0
1959,2,-1,-1,-1,-1,-1,0.9,1.2999713092061471,0
1960,1,-1,-1,-1,-1,-1,0.9,11.459255628220406,0
1960,2,-1,-1,-1,-1,-1,0.9,1.2724404809187861,0
1961,1,-1,-1,-1,-1,-1,0.9,11.423523617916544,0
1961,2,-1,-1,-1,-1,-1,0.9,1.244909652631426,0
1962,1,-1,-1,-1,-1,-1,0.9,11.387791607612682,0
1962,2,-1,-1,-1,-1,-1,0.9,1.217378824344065,0
1963,1,-1,-1,-1,-1,-1,0.9,11.35205959730882,0
1963,2,-1,-1,-1,-1,-1,0.9,1.189847996056704,0
1964,1,-1,-1,-1,-1,-1,0.9,11.316327587004956,0
1964,2,-1,-1,-1,-1,-1,0.9,1.1623171677693431,0
1965,1,-1,-1,-1,-1,-1,0.9,11.280595576701094,0
1965,2,-1,-1,-1,-1,-1,0.9,1.1347863394819822,0
1966,1,-1,-1,-1,-1,-1,0.9,11.244863566397232,0
1966,2,-1,-1,-1,-1,-1,0.9,1.1072555111946212,0
1967,1,-1,-1,-1,-1,-1,0.9,11.20913155609337,0
1967,2,-1,-1,-1,-1,-1,0.9,1.079724682907261,0
1968,1,-1,-1,-1,-1,-1,0.9,11.173399545789508,0
1968,2,-1,-1,-1,-1,-1,0.9,1.0521938546199001,0
1969,1,-1,-1,-1,-1,-1,0.9,11.137667535485644,0
1969,2,-1,-1,-1,-1,-1,0.9,1.02466302633254,0
1970,1,-1,-1,-1,-1,-1,0.9,11.101935525181782,0
1970,2,-1,-1,-1,-1,-1,0.9,0.997132198045179,0
1971,1,-1,-1,-1,-1,-1,0.9,11.06620351487792,0
1971,2,-1,-1,-1,-1,-1,0.9,0.9696013697578181,0
1972,1,-1,-1,-1,-1,-1,0.9,11.030471504574058,0
1972,2,-1,-1,-1,-1,-1,0.9,0.9420705414704571,0
1973,1,-1,-1,-1,-1,-1,0.9,10.994739494270195,0
1973,2,-1,-1,-1,-1,-1,0.9,0.9145397131830961,0
1974,1,-1,-1,-1,-1,-1,0.9,10.959007483966332,0
1974,2,-1,-1,-1,-1,-1,0.9,0.887008884895736,0
1975,1,-1,-1,-1,-1,-1,0.9,10.92327547366247,0
1975,2,-1,-1,-1,-1,-1,0.9,0.8594780566083751,0
1976,1,-1,-1,-1,-1,-1,0.9,10.887543463358607,0
1976,2,-1,-1,-1,-1,-1,0.9,0.8319472283210141,0
1977,1,-1,-1,-1,-1,-1,0.9,10.851811453054745,0
1977,2,-1,-1,-1,-1,-1,0.9,0.8044164000336531,0
1978,1,-1,-1,-1,-1,-1,0.9,10.816079442750883,0
1978,2,-1,-1,-1,-1,-1,0.9,0.7768855717462921,0
1979,1,-1,-1,-1,-1,-1,0.9,10.78034743244702,0
1979,2,-1,-1,-1,-1,-1,0.9,0.749354743458932,0
1980,1,-1,-1,-1,-1,-1,0.9,10.744615422143157,0
1980,2,-1,-1,-1,-1,-1,0.9,0.7218239151715711,0
1981,1,-1,-1,-1,-1,-1,0.9,10.708883411839295,0
1981,2,-1,-1,-1,-1,-1,0.9,0.6942930868842101,0
1982,1,-1,-1,-1,-1,-1,0.9,10.673151401535431,0
1982,2,-1,-1,-1,-1,-1,0.9,0.6667622585968491,0
1983,1,-1,-1,-1,-1,-1,0.9,10.63741939123157,0
1983,2,-1,-1,-1,-1,-1,0.9,0.6392314303094881,0
1984,1,-1,-1,-1,-1,-1,0.9,10.601687380927707,0
1984,2,-1,-1,-1,-1,-1,0.9,0.6117006020221281,0
1985,1,-1,-1,-1,-1,-1,0.9,10.565955370623845,0
1985,2,-1,-1,-1,-1,-1,0.9,0.6169924582249526,0
1986,1,-1,-1,-1,-1,-1,0.9,10.530223360319983,0
1986,2,-1,-1,-1,-1,-1,0.9,0.6465445594857399,0
1987,1,-1,-1,-1,-1,-1,0.9,10.49449135001612,0
1987,2,-1,-1,-1,-1,-1,0.9,0.6760966607465271,0
1988,1,-1,-1,-1,-1,-1,0.9,10.458759339712257,0
1988,2,-1,-1,-1,-1,-1,0.9,0.7056487620073142,0
1989,1,-1,-1,-1,-1,-1,0.9,10.423027329408395,0
1989,2,-1,-1,-1,-1,-1,0.9,0.7352008632681015,0
1990,1,-1,-1,-1,-1,-1,0.9,10.387295319104533,0
1990,2,-1,-1,-1,-1,-1,0.9,0.7647529645288886,0
1991,1,-1,-1,-1,-1,-1,0.9,10.35156330880067,0
1991,2,-1,-1,-1,-1,-1,0.9,0.7943050657896759,0
1992,1,-1,-1,-1,-1,-1,0.9,10.315831298496807,0
1992,2,-1,-1,-1,-1,-1,0.9,0.8238571670504631,0
1993,1,-1,-1,-1,-1,-1,0.9,10.280099288192945,0
1993,2,-1,-1,-1,-1,-1,0.9,0.8534092683112503,0
1994,1,-1,-1,-1,-1,-1,0.9,10.244367277889083,0
1994,2,-1,-1,-1,-1,-1,0.9,0.8829613695720375,0
1995,1,-1,-1,-1,-1,-1,0.9,10.20863526758522,0
1995,2,-1,-1,-1,-1,-1,0.9,0.9125134708328247,0
1996,1,-1,-1,-1,-1,-1,0.9,10.172903257281359,0
1996,2,-1,-1,-1,-1,-1,0.9,0.942065572093612,0
1997,1,-1,-1,-1,-1,-1,0.9,10.137171246977495,0
1997,2,-1,-1,-1,-1,-1,0.9,0.9716176733543991,0
1998,1,-1,-1,-1,-1,-1,0.9,10.101439236673633,0
1998,2,-1,-1,-1,-1,-1,0.9,1.0011697746151864,0
1999,1,-1,-1,-1,-1,-1,0.9,10.06570722636977,0
1999,2,-1,-1,-1,-1,-1,0.9,1.0307218758759735,0
2000,1,-1,-1,-1,-1,-1,0.9,10.029975216065909,0
2000,2,-1,-1,-1,-1,-1,0.9,1.0602739771367609,0
2001,1,-1,-1,-1,-1,-1,0.9,9.994243205762045,0
2001,2,-1,-1,-1,-1,-1,0.9,1.089826078397548,0
2002,1,-1,-1,-1,-1,-1,0.9,9.958511195458183,0
2002,2,-1,-1,-1,-1,-1,0.9,1.119378179658335,0
2003,1,-1,-1,-1,-1,-1,0.9,9.92277918515432,0
2003,2,-1,-1,-1,-1,-1,0.9,1.1489302809191224,0
2004,1,-1,-1,-1,-1,-1,0.9,9.887047174850458,0
2004,2,-1,-1,-1,-1,-1,0.9,1.1784823821799097,0
2005,1,-1,-1,-1,-1,-1,0.9,9.851315164546595,0
2005,2,-1,-1,-1,-1,-1,0.9,1.2080344834406969,0
2006,1,-1,-1,-1,-1,-1,0.9,9.815583154242733,0
2006,2,-1,-1,-1,-1,-1,0.9,1.237586584701484,0
2007,1,-1,-1,-1,-1,-1,0.9,9.77985114393887,0
2007,2,-1,-1,-1,-1,-1,0.9,1.267138685962271,0
2008,1,-1,-1,-1,-1,-1,0.9,9.744119133635008,0
2008,2,-1,-1,-1,-1,-1,0.9,1.2966907872230586,0
2009,1,-1,-1,-1,-1,-1,0.9,9.708387123331146,0
2009,2,-1,-1,-1,-1,-1,0.9,1.3262428884838457,0
2010,1,-1,-1,-1,-1,-1,0.9,9.672655113027282,0
2010,2,-1,-1,-1,-1,-1,0.9,1.3557949897446329,0
2011,1,-1,-1,-1,-1,-1,0.9,9.63692310272342,0
2011,2,-1,-1,-1,-1,-1,0.9,1.38534709100542,0
2012,1,-1,-1,-1,-1,-1,0.9,9.601191092419558,0
2012,2,-1,-1,-1,-1,-1,0.9,1.4148991922662073,0
2013,1,-1,-1,-1,-1,-1,0.9,9.565459082115696,0
2013,2,-1,-1,-1,-1,-1,0.9,1.4444512935269946,0
2014,1,-1,-1,-1,-1,-1,0.9,9.529727071811834,0
2014,2,-1,-1,-1,-1,-1,0.9,1.4740033947877818,0
2015,1,-1,-1,-1,-1,-1,0.9,9.49399506150797,0
2015,2,-1,-1,-1,-1,-1,0.9,1.5035554960485689,0
2016,1,-1,-1,-1,-1,-1,0.9,9.458263051204108,0
2016,2,-1,-1,-1,-1,-1,0.9,1.5331075973093562,0
2017,1,-1,-1,-1,-1,-1,0.9,9.422531040900246,0
2017,2,-1,-1,-1,-1,-1,0.9,1.5626596985701433,0
2018,1,-1,-1,-1,-1,-1,0.9,9.386799030596382,0
2018,2,-1,-1,-1,-1,-1,0.9,1.5922117998309306,0
2019,1,-1,-1,-1,-1,-1,0.9,9.351067020292522,0
2019,2,-1,-1,-1,-1,-1,0.9,1.6217639010917178,0
2020,1,-1,-1,-1,-1,-1,0.9,9.315335009988658,0
2020,2,-1,-1,-1,-1,-1,0.9,1.6513160023525049,0
2021,1,-1,-1,-1,-1,-1,0.9,9.279602999684796,0
2021,2,-1,-1,-1,-1,-1,0.9,1.6808681036132924,0
2022,1,-1,-1,-1,-1,-1,0.9,9.243870989380934,0
2022,2,-1,-1,-1,-1,-1,0.9,1.7104202048740795,0
2023,1,-1,-1,-1,-1,-1,0.9,9.208138979077072,0
2023,2,-1,-1,-1,-1,-1,0.9,1.7399723061348666,0
2024,1,-1,-1,-1,-1,-1,0.9,9.17240696877321,0
2024,2,-1,-1,-1,-1,-1,0.9,1.7695244073956538,0
2025,1,-1,-1,-1,-1,-1,0.9,9.136674958469346,0
2025,2,-1,-1,-1,-1,-1,0.9,1.7990765086564409,0
2026,1,-1,-1,-1,-1,-1,0.9,9.100942948165484,0
2026,2,-1,-1,-1,-1,-1,0.9,1.8286286099172284,0
2027,1,-1,-1,-1,-1,-1,0.9,9.065210937861622,0
2027,2,-1,-1,-1,-1,-1,0.9,1.8581807111780155,0
2028,1,-1,-1,-1,-1,-1,0.9,9.029478927557758,0
2028,2,-1,-1,-1,-1,-1,0.9,1.8877328124388026,0
2029,1,-1,-1,-1,-1,-1,0.9,8.993746917253896,0
2029,2,-1,-1,-1,-1,-1,0.9,1.9172849136995898,0
2030,1,-1,-1,-1,-1,-1,0.9,8.958014906950034,0
2030,2,-1,-1,-1,-1,-1,0.9,1.9468370149603769,0
2031,1,-1,-1,-1,-1,-1,0.9,8.922282896646172,0
2031,2,-1,-1,-1,-1,-1,0.9,1.9763891162211644,0
2032,1,-1,-1,-1,-1,-1,0.9,8.88655088634231,0
2032,2,-1,-1,-1,-1,-1,0.9,2.0059412174819515,0
2033,1,-1,-1,-1,-1,-1,0.9,8.850818876038446,0
2033,2,-1,-1,-1,-1,-1,0.9,2.0354933187427386,0
2034,1,-1,-1,-1,-1,-1,0.9,8.815086865734584,0
2034,2,-1,-1,-1,-1,-1,0.9,2.065045420003526,0
2035,1,-1,-1,-1,-1,-1,0.9,8.779354855430721,0
2035,2,-1,-1,-1,-1,-1,0.9,2.0945975212643133,0
2036,1,-1,-1,-1,-1,-1,0.9,8.74362284512686,0
2036,2,-1,-1,-1,-1,-1,0.9,2.1241496225251004,0
2037,1,-1,-1,-1,-1,-1,0.9,8.707890834822997,0
2037,2,-1,-1,-1,-1,-1,0.9,2.1537017237858875,0
2038,1,-1,-1,-1,-1,-1,0.9,8.672158824519133,0
2038,2,-1,-1,-1,-1,-1,0.9,2.1832538250466746,0
2039,1,-1,-1,-1,-1,-1,0.9,8.636426814215271,0
2039,2,-1,-1,-1,-1,-1,0.9,2.2128059263074618,0
2040,1,-1,-1,-1,-1,-1,0.9,8.60069480391141,0
2040,2,-1,-1,-1,-1,-1,0.9,2.2423580275682493,0
2041,1,-1,-1,-1,-1,-1,0.9,8.564962793607547,0
2041,2,-1,-1,-1,-1,-1,0.9,2.2719101288290364,0
